"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-06","1.9","0.0","0.0","0.0","25.6","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-07","2.1","0.0","0.0","0.0","28.3","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-08","4.0","0.0","0.0","0.0","22.2","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-09","3.2","15.5","0.0","0.0","16.7","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-10","2.7","0.8","0.0","0.0","23.3","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-11","3.9","2.8","0.0","0.0","26.1","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-12","4.1","2.0","0.0","0.0","17.8","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-13","2.6","0.0","0.0","0.0","20.0","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-14","3.0","7.6","0.0","0.0","17.2","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-15","4.9","0.0","0.0","0.0","18.9","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-16","5.2","0.0","0.0","0.0","16.7","6.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-17","3.1","0.0","0.0","0.0","16.7","5.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-18","3.0","0.0","0.0","0.0","20.0","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-19","2.8","0.3","0.0","0.0","16.7","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-20","5.1","0.0","0.0","0.0","24.4","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-21","8.0","0.0","0.0","0.0","20.6","4.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-22","5.0","0.0","0.0","0.0","12.2","2.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-23","3.5","0.0","0.0","0.0","18.3","3.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-24","2.9","15.2","0.0","0.0","18.3","5.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-25","5.1","6.6","0.0","0.0","20.0","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-26","4.8","0.0","0.0","0.0","20.6","7.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-27","3.6","0.0","0.0","0.0","28.9","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-28","4.1","0.0","0.0","0.0","31.1","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-29","4.5","0.3","0.0","0.0","30.0","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-04-30","9.3","0.0","0.0","0.0","22.8","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-01","5.8","0.0","0.0","0.0","20.6","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-02","4.9","0.0","0.0","0.0","28.9","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-03","4.3","1.5","0.0","0.0","24.4","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-04","3.6","12.2","0.0","0.0","28.9","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-05","4.7","1.5","0.0","0.0","27.2","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-06","3.9","0.0","0.0","0.0","18.9","9.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-07","2.6","1.3","0.0","0.0","18.3","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-08","4.3","1.0","0.0","0.0","16.7","6.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-09","4.0","0.0","0.0","0.0","20.6","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-10","5.8","0.0","0.0","0.0","21.7","11.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-11","4.0","0.0","0.0","0.0","21.1","11.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-12","4.1","0.0","0.0","0.0","20.6","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-13","3.1","0.0","0.0","0.0","22.2","9.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-14","2.0","0.0","0.0","0.0","23.3","11.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-15","1.7","0.0","0.0","0.0","26.1","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-16","2.9","0.0","0.0","0.0","22.8","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-17","2.0","0.0","0.0","0.0","23.9","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-18","2.9","0.0","0.0","0.0","26.1","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-19","3.2","0.0","0.0","0.0","29.4","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-20","2.9","0.0","0.0","0.0","33.9","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-21","2.5","0.0","0.0","0.0","28.3","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-22","3.6","0.0","0.0","0.0","32.8","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-23","4.7","0.0","0.0","0.0","34.4","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-24","4.3","8.6","0.0","0.0","26.7","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-25","3.4","0.0","0.0","0.0","26.1","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-26","3.8","22.9","0.0","0.0","32.8","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-27","3.3","0.0","0.0","0.0","30.0","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-28","5.1","29.5","0.0","0.0","25.0","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-29","6.2","13.5","0.0","0.0","15.0","10.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-30","5.3","3.8","0.0","0.0","14.4","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-05-31","2.5","0.0","0.0","0.0","24.4","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-01","3.8","0.0","0.0","0.0","25.6","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-02","4.1","0.0","0.0","0.0","27.2","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-03","4.8","2.5","0.0","0.0","28.3","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-04","3.4","1.3","0.0","0.0","30.0","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-05","3.4","0.0","0.0","0.0","32.8","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-06","3.5","0.0","0.0","0.0","33.3","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-07","4.3","0.0","0.0","0.0","32.2","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-08","3.6","0.3","0.0","0.0","31.1","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-09","3.0","0.0","0.0","0.0","31.7","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-10","3.3","25.1","0.0","0.0","31.7","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-11","5.1","45.7","0.0","0.0","21.7","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-12","3.3","0.0","0.0","0.0","26.1","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-13","3.8","0.0","0.0","0.0","27.8","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-14","3.6","46.5","0.0","0.0","31.7","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-15","4.9","0.0","0.0","0.0","27.8","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-16","5.0","0.0","0.0","0.0","27.2","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-17","3.3","0.0","0.0","0.0","26.7","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-18","4.2","0.0","0.0","0.0","29.4","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-19","3.0","4.1","0.0","0.0","31.1","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-20","4.1","0.3","0.0","0.0","31.7","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-21","3.9","1.3","0.0","0.0","32.2","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-22","3.6","8.6","0.0","0.0","24.4","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-23","2.5","0.0","0.0","0.0","25.6","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-24","2.5","0.0","0.0","0.0","26.1","15.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-25","3.0","0.0","0.0","0.0","26.7","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-26","4.9","3.6","0.0","0.0","29.4","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-27","5.1","0.0","0.0","0.0","31.7","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-28","4.8","0.0","0.0","0.0","32.8","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-29","4.5","0.0","0.0","0.0","33.9","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-06-30","3.4","0.8","0.0","0.0","35.0","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-01","2.4","32.3","0.0","0.0","32.8","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-02","4.3","2.3","0.0","0.0","28.3","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-03","4.7","0.0","0.0","0.0","27.2","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-04","2.1","0.0","0.0","0.0","29.4","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-05","3.4","0.0","0.0","0.0","31.1","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-06","4.3","0.0","0.0","0.0","33.9","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-07","3.8","0.0","0.0","0.0","33.9","25.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-08","4.6","6.1","0.0","0.0","30.0","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-09","3.5","29.2","0.0","0.0","32.2","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-10","3.6","0.0","0.0","0.0","28.9","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-11","4.7","0.0","0.0","0.0","32.2","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-12","4.4","0.0","0.0","0.0","33.3","25.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-13","5.0","0.0","0.0","0.0","33.9","25.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-14","3.0","0.0","0.0","0.0","33.3","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-15","2.8","0.0","0.0","0.0","32.8","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-16","3.1","0.0","0.0","0.0","34.4","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-17","4.2","0.0","0.0","0.0","34.4","25.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-18","4.6","0.0","0.0","0.0","28.9","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-19","2.9","0.0","0.0","0.0","32.2","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-20","2.7","0.0","0.0","0.0","34.4","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-21","3.3","11.4","0.0","0.0","32.2","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-22","4.0","0.0","0.0","0.0","28.9","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-23","2.2","0.0","0.0","0.0","30.6","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-24","3.8","0.8","0.0","0.0","30.6","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-25","4.7","0.0","0.0","0.0","32.8","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-26","2.4","9.4","0.0","0.0","36.1","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-27","1.8","0.0","0.0","0.0","35.6","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-28","3.0","11.4","0.0","0.0","34.4","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-29","3.2","4.8","0.0","0.0","30.6","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-30","4.4","0.0","0.0","0.0","32.8","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-07-31","3.5","0.0","0.0","0.0","27.8","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-01","2.8","8.9","0.0","0.0","27.2","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-02","3.5","0.0","0.0","0.0","28.9","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-03","2.7","0.0","0.0","0.0","27.8","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-04","3.6","0.0","0.0","0.0","27.8","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-05","2.3","0.0","0.0","0.0","31.1","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-06","4.0","0.0","0.0","0.0","32.2","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-07","2.5","6.1","0.0","0.0","25.0","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-08","3.0","0.0","0.0","0.0","33.3","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-09","3.6","0.0","0.0","0.0","33.3","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-10","4.1","16.5","0.0","0.0","34.4","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-11","3.1","1.0","0.0","0.0","35.6","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-12","3.8","0.0","0.0","0.0","35.6","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-13","2.9","2.3","0.0","0.0","35.6","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-14","2.5","60.5","0.0","0.0","33.9","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-15","3.1","6.1","0.0","0.0","28.9","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-16","2.3","19.0","0.0","0.0","29.4","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-17","2.8","15.0","0.0","0.0","31.1","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-18","5.6","9.1","0.0","0.0","30.6","26.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-19","3.1","0.5","0.0","0.0","33.3","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-20","2.9","57.9","0.0","0.0","29.4","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-21","1.6","5.3","0.0","0.0","31.1","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-22","2.2","0.0","0.0","0.0","29.4","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-23","3.4","0.5","0.0","0.0","33.9","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-24","3.5","0.0","0.0","0.0","33.9","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-25","2.1","0.3","0.0","0.0","33.9","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-26","1.0","14.7","0.0","0.0","33.3","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-27","2.2","6.6","0.0","0.0","33.9","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-28","3.3","0.0","0.0","0.0","33.9","24.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-29","2.4","0.0","0.0","0.0","28.9","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-30","2.8","0.0","0.0","0.0","34.4","23.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-08-31","1.6","0.0","0.0","0.0","30.6","23.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-01","5.4","34.0","0.0","0.0","29.4","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-02","4.6","0.0","0.0","0.0","26.7","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-03","2.7","0.0","0.0","0.0","26.7","15.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-04","2.2","0.0","0.0","0.0","26.7","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-05","3.0","0.0","0.0","0.0","25.6","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-06","2.9","0.3","0.0","0.0","30.6","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-07","3.5","0.0","0.0","0.0","30.0","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-08","4.9","0.0","0.0","0.0","30.6","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-09","2.8","6.4","0.0","0.0","26.7","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-10","4.3","0.0","0.0","0.0","25.6","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-11","3.0","0.0","0.0","0.0","26.7","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-12","4.3","0.0","0.0","0.0","30.0","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-13","2.7","0.0","0.0","0.0","32.2","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-14","2.2","0.0","0.0","0.0","31.7","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-15","4.5","0.0","0.0","0.0","32.2","22.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-16","3.2","20.1","0.0","0.0","28.9","22.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-17","3.3","0.3","0.0","0.0","27.8","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-18","1.7","0.0","0.0","0.0","29.4","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-19","3.1","0.0","0.0","0.0","28.3","20.6"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-20","3.0","0.0","0.0","0.0","26.7","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-21","3.4","0.0","0.0","0.0","27.8","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-22","4.7","8.4","0.0","0.0","26.7","21.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-23","4.6","33.0","0.0","0.0","25.0","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-24","2.6","0.0","0.0","0.0","23.9","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-25","2.1","0.0","0.0","0.0","25.0","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-26","3.9","0.0","0.0","0.0","25.0","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-27","3.7","0.0","0.0","0.0","26.7","13.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-28","3.1","0.0","0.0","0.0","27.8","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-29","3.3","0.0","0.0","0.0","23.3","14.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-09-30","2.9","0.0","0.0","0.0","24.4","12.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-01","1.9","0.0","0.0","0.0","23.3","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-02","2.5","0.0","0.0","0.0","26.1","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-03","3.0","0.0","0.0","0.0","27.8","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-04","3.6","0.0","0.0","0.0","28.3","21.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-05","3.2","0.0","0.0","0.0","28.3","20.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-06","2.9","0.5","0.0","0.0","22.8","19.4"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-07","1.7","0.0","0.0","0.0","26.7","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-08","1.3","0.0","0.0","0.0","25.6","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-09","4.3","0.0","0.0","0.0","23.3","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-10","5.1","1.0","0.0","0.0","23.3","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-11","4.1","0.0","0.0","0.0","20.6","18.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-12","2.4","1.5","0.0","0.0","22.8","17.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-13","1.6","0.0","0.0","0.0","23.3","18.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-14","2.5","0.0","0.0","0.0","27.2","16.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-15","2.6","0.0","0.0","0.0","27.2","17.2"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-16","5.1","7.6","0.0","0.0","27.2","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-17","4.1","0.0","0.0","0.0","19.4","10.0"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-18","4.1","0.0","0.0","0.0","21.1","8.9"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-19","2.7","0.0","0.0","0.0","23.9","8.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-20","3.1","0.0","0.0","0.0","25.6","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-21","2.9","0.0","0.0","0.0","23.9","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-22","3.6","0.0","0.0","0.0","21.7","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-23","3.1","0.0","0.0","0.0","20.6","12.8"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-24","3.2","0.0","0.0","0.0","21.1","13.3"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-25","4.8","39.4","0.0","0.0","26.7","16.1"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-26","6.6","2.8","0.0","0.0","18.9","11.7"
"USW00013743","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","2021-10-27","6.0","0.0","0.0","0.0","22.2","11.7"
